1.87465	0.00964
1.87467	0.00988
1.87469	0.00997
1.87472	0.00991
1.87474	0.00970
1.87476	0.00936
1.87478	0.00888
1.87481	0.00828
1.87483	0.00758
1.87485	0.00677
1.87488	0.00588
1.87490	0.00492
1.87492	0.00389
1.87494	0.00281
1.87497	0.00170
1.87499	0.00057
1.87501	-0.00057
1.87503	-0.00170
1.87506	-0.00281
1.87508	-0.00389
1.87510	-0.00492
1.87512	-0.00588
1.87515	-0.00677
1.87517	-0.00758
1.87519	-0.00828
1.87522	-0.00888
1.87524	-0.00936
1.87526	-0.00970
1.87528	-0.00991
1.87531	-0.00997
1.87533	-0.00988
1.87535	-0.00964
1.87537	-0.00923
1.87540	-0.00865
1.87542	-0.00791
1.87544	-0.00700
1.87546	-0.00593
1.87549	-0.00468
1.87551	-0.00328
1.87553	-0.00172
1.87556	0.00000
1.87558	0.00186
1.87560	0.00386
1.87562	0.00599
1.87565	0.00824
1.87567	0.01059
1.87569	0.01304
1.87571	0.01557
1.87574	0.01817
1.87576	0.02082
1.87578	0.02351
1.87580	0.02622
1.87583	0.02893
1.87585	0.03163
1.87587	0.03429
1.87590	0.03691
1.87592	0.03945
1.87594	0.04191
1.87596	0.04427
1.87599	0.04650
1.87601	0.04859
1.87603	0.05053
1.87605	0.05228
1.87608	0.05385
1.87610	0.05521
1.87612	0.05634
1.87615	0.05724
1.87617	0.05790
1.87619	0.05829
1.87621	0.05840
1.87624	0.05824
1.87626	0.05778
1.87628	0.05703
1.87630	0.05598
1.87633	0.05462
1.87635	0.05296
1.87637	0.05099
1.87639	0.04870
1.87642	0.04612
1.87644	0.04323
1.87646	0.04005
1.87649	0.03658
1.87651	0.03284
1.87653	0.02883
1.87655	0.02456
1.87658	0.02006
1.87660	0.01533
1.87662	0.01040
1.87664	0.00529
1.87667	0.00000
1.87669	-0.00543
1.87671	-0.01098
1.87673	-0.01664
1.87676	-0.02236
1.87678	-0.02814
1.87680	-0.03393
1.87683	-0.03972
1.87685	-0.04548
1.87687	-0.05118
1.87689	-0.05679
1.87692	-0.06228
1.87694	-0.06763
1.87696	-0.07280
1.87698	-0.07777
1.87701	-0.08251
1.87703	-0.08700
1.87705	-0.09120
1.87707	-0.09510
1.87710	-0.09866
1.87712	-0.10187
1.87714	-0.10469
1.87717	-0.10713
1.87719	-0.10914
1.87721	-0.11072
1.87723	-0.11185
1.87726	-0.11251
1.87728	-0.11270
1.87730	-0.11240
1.87732	-0.11160
1.87735	-0.11031
1.87737	-0.10851
1.87739	-0.10621
1.87741	-0.10341
1.87744	-0.10010
1.87746	-0.09630
1.87748	-0.09202
1.87751	-0.08726
1.87753	-0.08204
1.87755	-0.07637
1.87757	-0.07027
1.87760	-0.06376
1.87762	-0.05686
1.87764	-0.04960
1.87766	-0.04200
1.87769	-0.03410
1.87771	-0.02591
1.87773	-0.01748
1.87776	-0.00883
1.87778	0.00000
1.87780	0.00897
1.87782	0.01805
1.87785	0.02720
1.87787	0.03638
1.87789	0.04554
1.87791	0.05466
1.87794	0.06368
1.87796	0.07257
1.87798	0.08129
1.87800	0.08979
1.87803	0.09804
1.87805	0.10600
1.87807	0.11362
1.87810	0.12087
1.87812	0.12772
1.87814	0.13412
1.87816	0.14005
1.87819	0.14546
1.87821	0.15034
1.87823	0.15464
1.87825	0.15835
1.87828	0.16144
1.87830	0.16390
1.87832	0.16569
1.87834	0.16680
1.87837	0.16723
1.87839	0.16695
1.87841	0.16596
1.87844	0.16426
1.87846	0.16184
1.87848	0.15871
1.87850	0.15487
1.87853	0.15033
1.87855	0.14509
1.87857	0.13918
1.87859	0.13260
1.87862	0.12539
1.87864	0.11756
1.87866	0.10913
1.87868	0.10014
1.87871	0.09062
1.87873	0.08061
1.87875	0.07014
1.87878	0.05924
1.87880	0.04797
1.87882	0.03636
1.87884	0.02447
1.87887	0.01233
1.87889	0.00000
1.87891	-0.01247
1.87893	-0.02503
1.87896	-0.03763
1.87898	-0.05021
1.87900	-0.06273
1.87902	-0.07512
1.87905	-0.08733
1.87907	-0.09931
1.87909	-0.11100
1.87912	-0.12236
1.87914	-0.13333
1.87916	-0.14385
1.87918	-0.15389
1.87921	-0.16339
1.87923	-0.17230
1.87925	-0.18059
1.87927	-0.18821
1.87930	-0.19512
1.87932	-0.20128
1.87934	-0.20666
1.87937	-0.21124
1.87939	-0.21498
1.87941	-0.21785
1.87943	-0.21985
1.87946	-0.22094
1.87948	-0.22113
1.87950	-0.22039
1.87952	-0.21872
1.87955	-0.21612
1.87957	-0.21259
1.87959	-0.20814
1.87961	-0.20278
1.87964	-0.19652
1.87966	-0.18938
1.87968	-0.18138
1.87971	-0.17254
1.87973	-0.16291
1.87975	-0.15250
1.87977	-0.14136
1.87980	-0.12953
1.87982	-0.11705
1.87984	-0.10396
1.87986	-0.09033
1.87989	-0.07619
1.87991	-0.06161
1.87993	-0.04663
1.87995	-0.03134
1.87998	-0.01577
1.88000	0.00000
1.88002	0.01591
1.88005	0.03189
1.88007	0.04788
1.88009	0.06381
1.88011	0.07960
1.88014	0.09521
1.88016	0.11055
1.88018	0.12556
1.88020	0.14017
1.88023	0.15433
1.88025	0.16796
1.88027	0.18101
1.88029	0.19341
1.88032	0.20511
1.88034	0.21605
1.88036	0.22618
1.88039	0.23545
1.88041	0.24382
1.88043	0.25124
1.88045	0.25768
1.88048	0.26310
1.88050	0.26746
1.88052	0.27075
1.88054	0.27294
1.88057	0.27401
1.88059	0.27395
1.88061	0.27275
1.88063	0.27041
1.88066	0.26692
1.88068	0.26230
1.88070	0.25655
1.88073	0.24970
1.88075	0.24175
1.88077	0.23274
1.88079	0.22269
1.88082	0.21164
1.88084	0.19963
1.88086	0.18671
1.88088	0.17291
1.88091	0.15829
1.88093	0.14290
1.88095	0.12681
1.88098	0.11008
1.88100	0.09277
1.88102	0.07494
1.88104	0.05668
1.88107	0.03805
1.88109	0.01913
1.88111	0.00000
1.88113	-0.01927
1.88116	-0.03859
1.88118	-0.05789
1.88120	-0.07709
1.88122	-0.09610
1.88125	-0.11484
1.88127	-0.13323
1.88129	-0.15120
1.88132	-0.16866
1.88134	-0.18555
1.88136	-0.20178
1.88138	-0.21728
1.88141	-0.23198
1.88143	-0.24582
1.88145	-0.25874
1.88147	-0.27067
1.88150	-0.28155
1.88152	-0.29134
1.88154	-0.29998
1.88156	-0.30744
1.88159	-0.31367
1.88161	-0.31865
1.88163	-0.32233
1.88166	-0.32470
1.88168	-0.32574
1.88170	-0.32544
1.88172	-0.32379
1.88175	-0.32078
1.88177	-0.31643
1.88179	-0.31073
1.88181	-0.30372
1.88184	-0.29540
1.88186	-0.28580
1.88188	-0.27496
1.88190	-0.26292
1.88193	-0.24971
1.88195	-0.23539
1.88197	-0.22000
1.88200	-0.20361
1.88202	-0.18627
1.88204	-0.16806
1.88206	-0.14904
1.88209	-0.12929
1.88211	-0.10889
1.88213	-0.08792
1.88215	-0.06645
1.88218	-0.04458
1.88220	-0.02240
1.88222	0.00000
1.88224	0.02253
1.88227	0.04511
1.88229	0.06763
1.88231	0.08999
1.88234	0.11212
1.88236	0.13391
1.88238	0.15527
1.88240	0.17610
1.88243	0.19633
1.88245	0.21586
1.88247	0.23461
1.88249	0.25249
1.88252	0.26943
1.88254	0.28534
1.88256	0.30017
1.88259	0.31383
1.88261	0.32628
1.88263	0.33744
1.88265	0.34726
1.88268	0.35570
1.88270	0.36272
1.88272	0.36828
1.88274	0.37234
1.88277	0.37488
1.88279	0.37589
1.88281	0.37534
1.88283	0.37324
1.88286	0.36959
1.88288	0.36439
1.88290	0.35765
1.88293	0.34940
1.88295	0.33966
1.88297	0.32846
1.88299	0.31585
1.88302	0.30187
1.88304	0.28656
1.88306	0.26999
1.88308	0.25222
1.88311	0.23332
1.88313	0.21335
1.88315	0.19240
1.88317	0.17055
1.88320	0.14788
1.88322	0.12448
1.88324	0.10046
1.88327	0.07590
1.88329	0.05090
1.88331	0.02556
1.88333	0.00000
1.88336	-0.02569
1.88338	-0.05140
1.88340	-0.07703
1.88342	-0.10246
1.88345	-0.12760
1.88347	-0.15232
1.88349	-0.17654
1.88351	-0.20015
1.88354	-0.22304
1.88356	-0.24512
1.88358	-0.26630
1.88361	-0.28647
1.88363	-0.30556
1.88365	-0.32347
1.88367	-0.34014
1.88370	-0.35547
1.88372	-0.36941
1.88374	-0.38189
1.88376	-0.39285
1.88379	-0.40223
1.88381	-0.41000
1.88383	-0.41611
1.88385	-0.42053
1.88388	-0.42323
1.88390	-0.42420
1.88392	-0.42342
1.88395	-0.42088
1.88397	-0.41660
1.88399	-0.41057
1.88401	-0.40283
1.88404	-0.39338
1.88406	-0.38227
1.88408	-0.36952
1.88410	-0.35520
1.88413	-0.33934
1.88415	-0.32202
1.88417	-0.30328
1.88420	-0.28321
1.88422	-0.26189
1.88424	-0.23939
1.88426	-0.21580
1.88429	-0.19122
1.88431	-0.16574
1.88433	-0.13947
1.88435	-0.11251
1.88438	-0.08497
1.88440	-0.05696
1.88442	-0.02860
1.88444	0.00000
1.88447	0.02872
1.88449	0.05745
1.88451	0.08606
1.88454	0.11443
1.88456	0.14245
1.88458	0.17000
1.88460	0.19696
1.88463	0.22322
1.88465	0.24867
1.88467	0.27319
1.88469	0.29669
1.88472	0.31906
1.88474	0.34020
1.88476	0.36003
1.88478	0.37845
1.88481	0.39538
1.88483	0.41075
1.88485	0.42448
1.88488	0.43652
1.88490	0.44681
1.88492	0.45529
1.88494	0.46192
1.88497	0.46668
1.88499	0.46953
1.88501	0.47045
1.88503	0.46943
1.88506	0.46647
1.88508	0.46158
1.88510	0.45476
1.88512	0.44604
1.88515	0.43544
1.88517	0.42301
1.88519	0.40879
1.88522	0.39282
1.88524	0.37517
1.88526	0.35590
1.88528	0.33510
1.88531	0.31283
1.88533	0.28919
1.88535	0.26426
1.88537	0.23815
1.88540	0.21096
1.88542	0.18280
1.88544	0.15378
1.88546	0.12402
1.88549	0.09364
1.88551	0.06275
1.88553	0.03150
1.88556	0.00000
1.88558	-0.03161
1.88560	-0.06321
1.88562	-0.09467
1.88565	-0.12584
1.88567	-0.15661
1.88569	-0.18685
1.88571	-0.21642
1.88574	-0.24520
1.88576	-0.27308
1.88578	-0.29993
1.88580	-0.32564
1.88583	-0.35009
1.88585	-0.37319
1.88587	-0.39483
1.88590	-0.41492
1.88592	-0.43336
1.88594	-0.45008
1.88596	-0.46501
1.88599	-0.47807
1.88601	-0.48920
1.88603	-0.49835
1.88605	-0.50548
1.88608	-0.51055
1.88610	-0.51353
1.88612	-0.51440
1.88615	-0.51316
1.88617	-0.50979
1.88619	-0.50431
1.88621	-0.49673
1.88624	-0.48708
1.88626	-0.47539
1.88628	-0.46170
1.88630	-0.44605
1.88633	-0.42852
1.88635	-0.40916
1.88637	-0.38806
1.88639	-0.36528
1.88642	-0.34092
1.88644	-0.31507
1.88646	-0.28784
1.88649	-0.25934
1.88651	-0.22968
1.88653	-0.19897
1.88655	-0.16734
1.88658	-0.13492
1.88660	-0.10184
1.88662	-0.06824
1.88664	-0.03424
1.88667	0.00000
1.88669	0.03435
1.88671	0.06867
1.88673	0.10281
1.88676	0.13664
1.88678	0.17001
1.88680	0.20278
1.88683	0.23482
1.88685	0.26599
1.88687	0.29616
1.88689	0.32520
1.88692	0.35300
1.88694	0.37942
1.88696	0.40436
1.88698	0.42771
1.88701	0.44936
1.88703	0.46923
1.88705	0.48723
1.88707	0.50327
1.88710	0.51728
1.88712	0.52921
1.88714	0.53899
1.88717	0.54658
1.88719	0.55193
1.88721	0.55503
1.88723	0.55585
1.88726	0.55438
1.88728	0.55062
1.88730	0.54458
1.88732	0.53628
1.88735	0.52575
1.88737	0.51301
1.88739	0.49813
1.88741	0.48115
1.88744	0.46214
1.88746	0.44117
1.88748	0.41832
1.88751	0.39368
1.88753	0.36735
1.88755	0.33943
1.88757	0.31003
1.88760	0.27927
1.88762	0.24727
1.88764	0.21416
1.88766	0.18008
1.88769	0.14517
1.88771	0.10955
1.88773	0.07339
1.88776	0.03682
1.88778	0.00000
1.88780	-0.03692
1.88782	-0.07379
1.88785	-0.11046
1.88787	-0.14677
1.88789	-0.18258
1.88791	-0.21773
1.88794	-0.25208
1.88796	-0.28548
1.88798	-0.31780
1.88800	-0.34890
1.88803	-0.37864
1.88805	-0.40690
1.88807	-0.43356
1.88810	-0.45850
1.88812	-0.48162
1.88814	-0.50282
1.88816	-0.52200
1.88819	-0.53908
1.88821	-0.55398
1.88823	-0.56664
1.88825	-0.57700
1.88828	-0.58501
1.88830	-0.59063
1.88832	-0.59383
1.88834	-0.59459
1.88837	-0.59291
1.88839	-0.58877
1.88841	-0.58221
1.88844	-0.57322
1.88846	-0.56185
1.88848	-0.54814
1.88850	-0.53214
1.88853	-0.51390
1.88855	-0.49350
1.88857	-0.47102
1.88859	-0.44654
1.88862	-0.42016
1.88864	-0.39198
1.88866	-0.36212
1.88868	-0.33070
1.88871	-0.29783
1.88873	-0.26366
1.88875	-0.22832
1.88878	-0.19195
1.88880	-0.15470
1.88882	-0.11673
1.88884	-0.07818
1.88887	-0.03922
1.88889	0.00000
1.88891	0.03931
1.88893	0.07855
1.88896	0.11757
1.88898	0.15619
1.88900	0.19426
1.88902	0.23162
1.88905	0.26811
1.88907	0.30359
1.88909	0.33789
1.88912	0.37089
1.88914	0.40243
1.88916	0.43239
1.88918	0.46064
1.88921	0.48706
1.88923	0.51153
1.88925	0.53395
1.88927	0.55422
1.88930	0.57226
1.88932	0.58798
1.88934	0.60131
1.88937	0.61220
1.88939	0.62059
1.88941	0.62645
1.88943	0.62973
1.88946	0.63044
1.88948	0.62854
1.88950	0.62406
1.88952	0.61699
1.88955	0.60737
1.88957	0.59522
1.88959	0.58060
1.88961	0.56355
1.88964	0.54415
1.88966	0.52246
1.88968	0.49858
1.88971	0.47259
1.88973	0.44460
1.88975	0.41471
1.88977	0.38306
1.88980	0.34976
1.88982	0.31495
1.88984	0.27877
1.88986	0.24136
1.88989	0.20288
1.88991	0.16349
1.88993	0.12334
1.88995	0.08259
1.88998	0.04142
1.89000	0.00000
1.89002	-0.04151
1.89005	-0.08293
1.89007	-0.12410
1.89009	-0.16485
1.89011	-0.20499
1.89014	-0.24438
1.89016	-0.28284
1.89018	-0.32021
1.89020	-0.35634
1.89023	-0.39107
1.89025	-0.42427
1.89027	-0.45578
1.89029	-0.48548
1.89032	-0.51324
1.89034	-0.53895
1.89036	-0.56248
1.89039	-0.58375
1.89041	-0.60265
1.89043	-0.61911
1.89045	-0.63305
1.89048	-0.64442
1.89050	-0.65315
1.89052	-0.65921
1.89054	-0.66257
1.89057	-0.66321
1.89059	-0.66112
1.89061	-0.65630
1.89063	-0.64877
1.89066	-0.63855
1.89068	-0.62569
1.89070	-0.61023
1.89073	-0.59222
1.89075	-0.57175
1.89077	-0.54888
1.89079	-0.52371
1.89082	-0.49633
1.89084	-0.46687
1.89086	-0.43542
1.89088	-0.40213
1.89091	-0.36712
1.89093	-0.33053
1.89095	-0.29251
1.89098	-0.25323
1.89100	-0.21282
1.89102	-0.17147
1.89104	-0.12934
1.89107	-0.08660
1.89109	-0.04343
1.89111	0.00000
1.89113	0.04351
1.89116	0.08691
1.89118	0.13003
1.89120	0.17270
1.89122	0.21473
1.89125	0.25595
1.89127	0.29618
1.89129	0.33527
1.89132	0.37305
1.89134	0.40935
1.89136	0.44404
1.89138	0.47695
1.89141	0.50796
1.89143	0.53693
1.89145	0.56374
1.89147	0.58827
1.89150	0.61043
1.89152	0.63011
1.89154	0.64723
1.89156	0.66171
1.89159	0.67350
1.89161	0.68253
1.89163	0.68877
1.89166	0.69218
1.89168	0.69275
1.89170	0.69047
1.89172	0.68534
1.89175	0.67739
1.89177	0.66663
1.89179	0.65311
1.89181	0.63688
1.89184	0.61801
1.89186	0.59656
1.89188	0.57262
1.89190	0.54629
1.89193	0.51766
1.89195	0.48686
1.89197	0.45401
1.89200	0.41924
1.89202	0.38268
1.89204	0.34450
1.89206	0.30484
1.89209	0.26386
1.89211	0.22173
1.89213	0.17863
1.89215	0.13472
1.89218	0.09019
1.89220	0.04522
1.89222	0.00000
1.89224	-0.04529
1.89227	-0.09046
1.89229	-0.13533
1.89231	-0.17971
1.89234	-0.22342
1.89236	-0.26627
1.89238	-0.30809
1.89240	-0.34870
1.89243	-0.38794
1.89245	-0.42564
1.89247	-0.46164
1.89249	-0.49580
1.89252	-0.52796
1.89254	-0.55800
1.89256	-0.58579
1.89259	-0.61120
1.89261	-0.63414
1.89263	-0.65450
1.89265	-0.67219
1.89268	-0.68715
1.89270	-0.69929
1.89272	-0.70858
1.89274	-0.71496
1.89277	-0.71842
1.89279	-0.71892
1.89281	-0.71646
1.89283	-0.71105
1.89286	-0.70270
1.89288	-0.69146
1.89290	-0.67735
1.89293	-0.66044
1.89295	-0.64078
1.89297	-0.61846
1.89299	-0.59357
1.89302	-0.56620
1.89304	-0.53647
1.89306	-0.50449
1.89308	-0.47039
1.89311	-0.43430
1.89313	-0.39639
1.89315	-0.35679
1.89317	-0.31567
1.89320	-0.27320
1.89322	-0.22956
1.89324	-0.18491
1.89327	-0.13944
1.89329	-0.09334
1.89331	-0.04680
1.89333	0.00000
1.89336	0.04685
1.89338	0.09358
1.89340	0.13997
1.89342	0.18585
1.89345	0.23102
1.89347	0.27529
1.89349	0.31849
1.89351	0.36043
1.89354	0.40094
1.89356	0.43985
1.89358	0.47700
1.89361	0.51223
1.89363	0.54539
1.89365	0.57635
1.89367	0.60498
1.89370	0.63115
1.89372	0.65476
1.89374	0.67570
1.89376	0.69388
1.89379	0.70923
1.89381	0.72168
1.89383	0.73118
1.89385	0.73768
1.89388	0.74115
1.89390	0.74158
1.89392	0.73896
1.89395	0.73329
1.89397	0.72460
1.89399	0.71292
1.89401	0.69829
1.89404	0.68077
1.89406	0.66043
1.89408	0.63736
1.89410	0.61163
1.89413	0.58336
1.89415	0.55266
1.89417	0.51965
1.89420	0.48447
1.89422	0.44725
1.89424	0.40816
1.89426	0.36734
1.89429	0.32497
1.89431	0.28122
1.89433	0.23626
1.89435	0.19029
1.89438	0.14348
1.89440	0.09603
1.89442	0.04814
1.89444	0.00000
1.89447	-0.04819
1.89449	-0.09623
1.89451	-0.14393
1.89454	-0.19108
1.89456	-0.23749
1.89458	-0.28298
1.89460	-0.32734
1.89463	-0.37041
1.89465	-0.41199
1.89467	-0.45192
1.89469	-0.49003
1.89472	-0.52616
1.89474	-0.56016
1.89476	-0.59189
1.89478	-0.62122
1.89481	-0.64802
1.89483	-0.67218
1.89485	-0.69360
1.89488	-0.71219
1.89490	-0.72786
1.89492	-0.74056
1.89494	-0.75022
1.89497	-0.75680
1.89499	-0.76028
1.89501	-0.76063
1.89503	-0.75785
1.89506	-0.75196
1.89508	-0.74296
1.89510	-0.73090
1.89512	-0.71583
1.89515	-0.69779
1.89517	-0.67687
1.89519	-0.65314
1.89522	-0.62671
1.89524	-0.59768
1.89526	-0.56616
1.89528	-0.53229
1.89531	-0.49619
1.89533	-0.45803
1.89535	-0.41794
1.89537	-0.37611
1.89540	-0.33269
1.89542	-0.28787
1.89544	-0.24182
1.89546	-0.19474
1.89549	-0.14682
1.89551	-0.09826
1.89553	-0.04925
1.89556	0.00000
1.89558	0.04929
1.89560	0.09842
1.89562	0.14718
1.89565	0.19538
1.89567	0.24281
1.89569	0.28928
1.89571	0.33460
1.89574	0.37858
1.89576	0.42103
1.89578	0.46178
1.89580	0.50067
1.89583	0.53753
1.89585	0.57221
1.89587	0.60455
1.89590	0.63444
1.89592	0.66174
1.89594	0.68634
1.89596	0.70813
1.89599	0.72703
1.89601	0.74295
1.89603	0.75582
1.89605	0.76560
1.89608	0.77224
1.89610	0.77570
1.89612	0.77598
1.89615	0.77306
1.89617	0.76696
1.89619	0.75771
1.89621	0.74533
1.89624	0.72987
1.89626	0.71141
1.89628	0.69001
1.89630	0.66575
1.89633	0.63874
1.89635	0.60908
1.89637	0.57690
1.89639	0.54233
1.89642	0.50550
1.89644	0.46657
1.89646	0.42569
1.89649	0.38304
1.89651	0.33879
1.89653	0.29311
1.89655	0.24620
1.89658	0.19825
1.89660	0.14945
1.89662	0.10001
1.89664	0.05012
1.89667	0.00000
1.89669	-0.05015
1.89671	-0.10013
1.89673	-0.14972
1.89676	-0.19873
1.89678	-0.24694
1.89680	-0.29418
1.89683	-0.34022
1.89685	-0.38490
1.89687	-0.42802
1.89689	-0.46940
1.89692	-0.50888
1.89694	-0.54628
1.89696	-0.58146
1.89698	-0.61427
1.89701	-0.64457
1.89703	-0.67223
1.89705	-0.69715
1.89707	-0.71921
1.89710	-0.73832
1.89712	-0.75441
1.89714	-0.76741
1.89717	-0.77725
1.89719	-0.78391
1.89721	-0.78734
1.89723	-0.78754
1.89726	-0.78450
1.89728	-0.77823
1.89730	-0.76876
1.89732	-0.75612
1.89735	-0.74037
1.89737	-0.72156
1.89739	-0.69978
1.89741	-0.67511
1.89744	-0.64765
1.89746	-0.61752
1.89748	-0.58483
1.89751	-0.54973
1.89753	-0.51234
1.89755	-0.47283
1.89757	-0.43137
1.89760	-0.38811
1.89762	-0.34323
1.89764	-0.29692
1.89766	-0.24938
1.89769	-0.20078
1.89771	-0.15135
1.89773	-0.10127
1.89776	-0.05075
1.89778	0.00000
1.89780	0.05077
1.89782	0.10135
1.89785	0.15153
1.89787	0.20111
1.89789	0.24988
1.89791	0.29764
1.89794	0.34419
1.89796	0.38935
1.89798	0.43292
1.89800	0.47473
1.89803	0.51460
1.89805	0.55237
1.89807	0.58788
1.89810	0.62099
1.89812	0.65156
1.89814	0.67945
1.89816	0.70456
1.89819	0.72678
1.89821	0.74602
1.89823	0.76220
1.89825	0.77525
1.89828	0.78512
1.89830	0.79176
1.89832	0.79515
1.89834	0.79527
1.89837	0.79212
1.89839	0.78571
1.89841	0.77607
1.89844	0.76323
1.89846	0.74725
1.89848	0.72820
1.89850	0.70615
1.89853	0.68118
1.89855	0.65341
1.89857	0.62295
1.89859	0.58991
1.89862	0.55445
1.89864	0.51669
1.89866	0.47680
1.89868	0.43494
1.89871	0.39128
1.89873	0.34600
1.89875	0.29929
1.89878	0.25134
1.89880	0.20235
1.89882	0.15251
1.89884	0.10203
1.89887	0.05113
1.89889	0.00000
1.89891	-0.05114
1.89893	-0.10207
1.89896	-0.15260
1.89898	-0.20251
1.89900	-0.25159
1.89902	-0.29965
1.89905	-0.34649
1.89907	-0.39190
1.89909	-0.43572
1.89912	-0.47775
1.89914	-0.51782
1.89916	-0.55577
1.89918	-0.59144
1.89921	-0.62469
1.89923	-0.65537
1.89925	-0.68336
1.89927	-0.70854
1.89930	-0.73082
1.89932	-0.75009
1.89934	-0.76628
1.89937	-0.77932
1.89939	-0.78916
1.89941	-0.79576
1.89943	-0.79908
1.89946	-0.79912
1.89948	-0.79588
1.89950	-0.78936
1.89952	-0.77959
1.89955	-0.76662
1.89957	-0.75050
1.89959	-0.73129
1.89961	-0.70907
1.89964	-0.68394
1.89966	-0.65599
1.89968	-0.62534
1.89971	-0.59212
1.89973	-0.55646
1.89975	-0.51852
1.89977	-0.47844
1.89980	-0.43639
1.89982	-0.39255
1.89984	-0.34709
1.89986	-0.30020
1.89989	-0.25208
1.89991	-0.20292
1.89993	-0.15293
1.89995	-0.10230
1.89998	-0.05126
1.90000	-0.00000
1.90002	0.05126
1.90005	0.10230
1.90007	0.15293
1.90009	0.20292
1.90011	0.25208
1.90014	0.30020
1.90016	0.34709
1.90018	0.39255
1.90020	0.43639
1.90023	0.47844
1.90025	0.51852
1.90027	0.55646
1.90029	0.59212
1.90032	0.62534
1.90034	0.65599
1.90036	0.68394
1.90039	0.70907
1.90041	0.73129
1.90043	0.75050
1.90045	0.76662
1.90048	0.77959
1.90050	0.78936
1.90052	0.79588
1.90054	0.79912
1.90057	0.79908
1.90059	0.79576
1.90061	0.78916
1.90063	0.77932
1.90066	0.76628
1.90068	0.75009
1.90070	0.73082
1.90073	0.70854
1.90075	0.68336
1.90077	0.65537
1.90079	0.62469
1.90082	0.59144
1.90084	0.55577
1.90086	0.51782
1.90088	0.47775
1.90091	0.43572
1.90093	0.39190
1.90095	0.34649
1.90098	0.29965
1.90100	0.25159
1.90102	0.20251
1.90104	0.15260
1.90107	0.10207
1.90109	0.05114
1.90111	0.00000
1.90113	-0.05113
1.90116	-0.10203
1.90118	-0.15251
1.90120	-0.20235
1.90122	-0.25134
1.90125	-0.29929
1.90127	-0.34600
1.90129	-0.39128
1.90132	-0.43494
1.90134	-0.47680
1.90136	-0.51669
1.90138	-0.55445
1.90141	-0.58991
1.90143	-0.62295
1.90145	-0.65341
1.90147	-0.68118
1.90150	-0.70615
1.90152	-0.72820
1.90154	-0.74725
1.90156	-0.76323
1.90159	-0.77607
1.90161	-0.78571
1.90163	-0.79212
1.90166	-0.79527
1.90168	-0.79515
1.90170	-0.79176
1.90172	-0.78512
1.90175	-0.77525
1.90177	-0.76220
1.90179	-0.74602
1.90181	-0.72678
1.90184	-0.70456
1.90186	-0.67945
1.90188	-0.65156
1.90190	-0.62099
1.90193	-0.58788
1.90195	-0.55237
1.90197	-0.51460
1.90200	-0.47473
1.90202	-0.43292
1.90204	-0.38935
1.90206	-0.34419
1.90209	-0.29764
1.90211	-0.24988
1.90213	-0.20111
1.90215	-0.15153
1.90218	-0.10135
1.90220	-0.05077
1.90222	0.00000
1.90224	0.05075
1.90227	0.10127
1.90229	0.15135
1.90231	0.20078
1.90234	0.24938
1.90236	0.29692
1.90238	0.34323
1.90240	0.38811
1.90243	0.43137
1.90245	0.47283
1.90247	0.51234
1.90249	0.54973
1.90252	0.58483
1.90254	0.61752
1.90256	0.64765
1.90259	0.67511
1.90261	0.69978
1.90263	0.72156
1.90265	0.74037
1.90268	0.75612
1.90270	0.76876
1.90272	0.77823
1.90274	0.78450
1.90277	0.78754
1.90279	0.78734
1.90281	0.78391
1.90283	0.77725
1.90286	0.76741
1.90288	0.75441
1.90290	0.73832
1.90293	0.71921
1.90295	0.69715
1.90297	0.67223
1.90299	0.64457
1.90302	0.61427
1.90304	0.58146
1.90306	0.54628
1.90308	0.50888
1.90311	0.46940
1.90313	0.42802
1.90315	0.38490
1.90317	0.34022
1.90320	0.29418
1.90322	0.24694
1.90324	0.19873
1.90327	0.14972
1.90329	0.10013
1.90331	0.05015
1.90333	0.00000
1.90336	-0.05012
1.90338	-0.10001
1.90340	-0.14945
1.90342	-0.19825
1.90345	-0.24620
1.90347	-0.29311
1.90349	-0.33879
1.90351	-0.38304
1.90354	-0.42569
1.90356	-0.46657
1.90358	-0.50550
1.90361	-0.54233
1.90363	-0.57690
1.90365	-0.60908
1.90367	-0.63874
1.90370	-0.66575
1.90372	-0.69001
1.90374	-0.71141
1.90376	-0.72987
1.90379	-0.74533
1.90381	-0.75771
1.90383	-0.76696
1.90385	-0.77306
1.90388	-0.77598
1.90390	-0.77570
1.90392	-0.77224
1.90395	-0.76560
1.90397	-0.75582
1.90399	-0.74295
1.90401	-0.72703
1.90404	-0.70813
1.90406	-0.68634
1.90408	-0.66174
1.90410	-0.63444
1.90413	-0.60455
1.90415	-0.57221
1.90417	-0.53753
1.90420	-0.50067
1.90422	-0.46178
1.90424	-0.42103
1.90426	-0.37858
1.90429	-0.33460
1.90431	-0.28928
1.90433	-0.24281
1.90435	-0.19538
1.90438	-0.14718
1.90440	-0.09842
1.90442	-0.04929
1.90444	0.00000
1.90447	0.04925
1.90449	0.09826
1.90451	0.14682
1.90454	0.19474
1.90456	0.24182
1.90458	0.28787
1.90460	0.33269
1.90463	0.37611
1.90465	0.41794
1.90467	0.45803
1.90469	0.49619
1.90472	0.53229
1.90474	0.56616
1.90476	0.59768
1.90478	0.62671
1.90481	0.65314
1.90483	0.67687
1.90485	0.69779
1.90488	0.71583
1.90490	0.73090
